4.961575749382255429e-01,1.090629688961650655e-02,8.276628953879826278e-02,8.285383777495647362e-02,1.188628861142461135e-01,2.122245108113397782e-02,2.978622270646834325e-02,6.894829579294676769e-01,2.742336307269650081e-02,4.887511359037534364e-02,4.824003803976739668e-02,7.158072011545446701e+06,5.465112071003598582e-02,6.435074435290424888e-02,7.225392211977892885e+02,1.598118537578518614e-02,3.896525084833452057e-02,4.115468852608661354e-02
9.208692775456120416e-02,1.381937779744351127e-02,1.148838498963836337e-02,5.308519992937321165e-03,3.313449893888628910e-03,2.593686025077917082e-02,1.237854592621898120e-02,1.797312343451649974e-01,2.118228263428357749e+01,7.890029611439443313e-02,2.155306046637209538e-01,8.367255781172111630e+06,2.546337297292885007e-02,2.180599159812384238e-02,5.250568517387108614e+00,1.561487647006304207e-02,2.124472649364719801e-02,4.952116505010287217e-02
1.663431995971798860e-01,4.406147821012571311e-03,2.657887344179135636e-01,8.937793586318756867e-02,1.679020012645306426e-01,1.488005131440684869e-03,8.245947940327694181e-03,1.010856983533573450e+00,1.879222736732763521e-01,3.977399986513605046e-02,2.124561686955289408e-01,3.564052299256350379e+06,3.378884327417928934e-02,5.265918191780639968e-02,2.330972703257597516e+02,3.387374342421302104e-03,6.880552412990288691e-02,9.352765323996975466e-02
2.002875867423379308e-01,6.066937964356490173e-03,1.053741301909043304e-02,2.196836348026210903e-02,1.129807370958112525e-02,2.480527193383265730e-03,6.596025934902967694e-03,8.286228701331388438e+05,4.332425216344414770e-02,1.733969906972056274e-02,1.562015367220400937e-03,7.205506953064273112e+05,3.809938701626235536e-03,3.542257896821228436e-03,5.298051562173608175e+00,1.217894204658130815e-02,1.929172290037039356e-02,3.444770789284062884e-02
1.887197193766297914e+03,1.237621552904055733e-02,6.744366990973116836e-03,3.036444930083413186e-03,3.506474935567918672e-02,3.778507702047518430e-02,5.927076648288780170e-02,1.340552240455790134e+01,2.513333222937042533e-01,9.750978796145193250e-02,1.490028592831016407e+00,4.371129524398693815e+06,4.648160339637669169e-02,5.218007415192941340e-02,1.417386713203813997e+03,6.066231572815272699e-02,9.443320406935790112e-02,6.525108821596944941e-02
2.838018976751333078e-01,3.194157287326166751e-03,4.412550546666110796e-02,1.019025011754885052e-01,3.465095337043436891e-02,9.645113348523026708e-03,2.462561591200165823e-02,1.211527689825708798e+00,2.240697370847050340e+00,5.816097700131064169e-02,6.137605363704384809e-01,8.157308878096723929e+06,2.280303324115160943e-02,2.422132812182282383e-03,3.253379528077812211e+02,2.788818634018864692e-02,1.100879129845494867e-02,1.766385306977535097e-01
2.571840693249212162e-01,2.041961510086047309e-03,2.148509363612734549e-02,1.568918757779380960e-02,3.942357177717938782e-02,4.527714924446951672e-03,8.732914788890501143e-03,3.479352538600132938e+00,1.303660983361495662e-01,4.062648041484426438e-03,2.547732434263932366e-01,1.180862141069769161e+06,1.176347790810803977e-02,2.935005715062323668e-03,4.946955258905583008e+01,6.472755480999350768e-03,3.261538496861643432e-02,3.848527804649698458e-02
2.551388728966728081e-01,1.035894506418996545e-02,1.039234597067138603e-02,6.534636547912174576e-02,4.537149289319473977e-02,1.198590407366133259e-02,8.607775999912557069e-03,2.886130393229540125e-01,1.231956288894274554e+00,3.409711612960609345e-02,9.707973845416401071e-01,5.977273817111751996e+06,1.415141163059409346e-02,1.134219914110070650e-02,4.956400952902323964e-01,1.626979668007811838e-02,3.544760598205842078e-02,2.438915647936405751e-02
2.350022121661864971e-01,9.513553631565075525e-03,1.453356206301327155e-02,2.656024078438557617e-02,1.456136129384781944e-02,3.298480929447194371e-02,3.343644601012214085e-02,2.344641634317581880e-01,1.383461197578565027e+01,2.481105196896898901e-01,5.897057589993245225e-02,1.845000123713512719e+07,1.503627009948171021e-02,9.110928380210494074e-03,1.153793229497616721e+03,2.091002365884163036e-02,1.545341653623458100e+00,2.453690124834657094e-01
1.539131203403962950e-02,1.585556943178515268e-02,1.059746477664472337e-02,1.948959579925618399e-02,1.064802159580977188e-02,2.140413547101620989e-02,1.435328529000564658e-02,1.840781468106787111e+00,1.995733878590393584e-01,8.979135200574203668e-02,7.358658558444955769e-03,1.913798290100422455e+06,8.079574148418550844e-03,2.482135828746541081e-02,5.035009187410210529e+02,1.702110446115409972e-02,3.360380698361362661e-01,1.213064844160209321e-01
3.129253237060027892e-01,5.753658848100287083e-03,2.395708239039983419e-03,2.543810202588462840e-02,3.200841220489881733e-01,2.969900346103377872e-03,2.521364359476723979e-02,2.867935979707666405e+01,1.077353697648089914e-01,2.225893086194577833e-02,7.402975183958603322e-01,6.872048805213956162e+06,5.406687169840593971e-02,3.654226863499784178e-02,3.689546377890983581e-02,1.072686961159081617e-02,2.449964459624061341e-01,1.173369057578290409e-01
1.121706972533802027e+00,7.782943360597270425e-03,1.626410392261085913e-01,2.155973425858047077e-01,2.734947154915244316e-01,1.538177670861268567e-02,6.223851476288683182e-02,7.556081393857795314e-01,4.447589703006620682e-02,7.561042510518771465e-02,6.490691751872560422e-01,7.544397199368634261e+06,5.461886618708692437e-02,4.578691660444763473e-02,1.758595767811974156e+03,2.885944662292514937e-02,1.654752338711454329e-02,4.028760610195248476e-02
1.100906402491479974e-01,2.174465180523753663e-02,2.329052218362173687e-02,7.869432163318247631e-02,1.680285660975186224e-01,1.557089630455677810e-02,7.224330364072560628e-02,1.719507651207183019e-01,1.421744143445006658e+00,9.332537631466968076e-02,6.361633242124745125e-02,1.677825106142030330e+06,2.506635564467410426e-02,1.828324246312199378e-02,1.417954966741846192e+02,1.254424029842106381e-02,4.393129309576804947e-02,1.521799107346404056e-01
4.573267777479785023e-02,2.436637695117969266e-02,3.178680220833113995e-02,1.580442066273852475e-01,1.136244928775478613e-01,1.500008603324835821e-01,1.563904508789316916e-02,9.936925977247447195e-01,1.096706529810515390e-01,2.600040210295836984e-02,2.903695793022190719e-01,3.407056576464472804e+06,5.355524605447764541e-02,4.352211973469150008e-02,7.485270802734293565e-03,8.834318416398813725e-03,4.062870070603435968e-02,4.937133948833941771e-02
1.801781650179886674e-01,5.445802890830098294e-04,2.226398341949282697e-02,5.183151321050329975e-03,1.153434797016718479e-02,1.410009064644301806e-02,1.168953830223479207e-02,3.258042002837191103e+05,3.938597928905054890e-02,1.245942868570937972e-02,1.307036807864411787e-01,1.691092350321624894e+06,2.098166675852313617e-03,4.655127766499255783e-03,3.315482116497541938e+02,2.325915524401548154e-02,1.384684007036797622e-02,1.405029121949532764e-02
9.548291289588006769e-02,2.021437184142359841e-03,1.348275849362305656e-02,2.229664985700176294e-02,5.251495506213647163e-02,7.127036398935564926e-03,2.108497697812691807e-02,1.243906422232346348e-01,4.535648716940869907e-01,1.620928025560444685e-02,2.001132692567134663e-01,2.894965183541545644e+06,1.323049342443945349e-02,2.544191149305123287e-02,1.316605538262911157e+00,1.687774563110771078e-02,7.894013290173669539e-02,3.306253709691450160e-01
1.492645638309433309e-01,4.699500406835596146e-03,9.499973517892461652e-03,3.504821784051351252e-02,1.483784140018443339e-02,1.210716557661936123e-02,2.636950417608921113e-02,3.919921854482767698e-02,2.818353081420986950e+00,5.857497425244127809e-02,1.394426171084371113e-01,7.873924311906484887e+06,2.368434966861728344e-02,9.883686167524413646e-03,6.970143447781763371e+02,1.206581926855411317e-02,1.989984014175694427e-01,4.423405395962222431e-02
1.550630081318051245e-01,2.593441209301177927e-02,1.279629375923642953e-01,7.698561456698400918e-02,2.115355664513975387e-01,8.947325470064284051e-04,5.711554963121144579e-02,9.127943271810730064e-01,4.906106473783171107e-01,5.351113336816735316e-02,1.803455572501757309e-01,4.294043537415069528e+06,2.898326069103012576e-02,2.544145481547205670e-02,1.997859423744685337e-01,2.603573016664162540e-04,4.870905471779858609e-02,7.030485916735636567e-03
6.762531354935030770e-02,7.611347732472119494e-03,5.865377048086235258e-03,1.777445538443163039e-02,2.030978352298941081e-01,4.773390450347775316e-03,5.647557226331562097e-02,2.843361543485662390e-01,7.233007244844861239e-01,2.159183619632081691e-02,2.988359856611658150e-01,4.629850882738081738e+06,2.791363290636290906e-02,3.821230982900698878e-03,5.001197289078496055e+02,3.095199369420695290e-02,2.886582059585361681e-02,1.785938566221243473e-01
1.062067751769361079e-01,3.622821648861904338e-03,4.201109099045701595e-02,6.637746713446429636e-02,1.637982031359368762e-01,2.155930415512839760e-02,1.418420633060359926e-01,4.885508178797014905e-02,3.183480950286276467e+01,3.579435994286307710e-02,5.627595300298964265e-01,2.385142213393113576e+06,3.224408446970237346e-02,5.097708240560196169e-02,2.321064313200235651e-01,3.865094051129625008e-02,9.864698097585752889e-02,9.548174423373165243e-02
1.627009604109645569e+00,1.992945684724215655e-02,4.611802035758587326e-02,1.168919030221904007e-02,2.524624098938331174e-01,3.678078931579336491e-02,6.768219149259699363e-02,5.385676287475162916e-01,6.527276110963196043e-01,1.010118974438830586e-01,4.833782531277754368e-01,6.384586964017634280e+06,1.670583901815659439e-02,1.287764460443275444e-02,6.432364823359534856e-02,2.019756881688110350e-02,9.871819674600584155e-04,6.992830697973861920e-02
3.860881501752926326e-01,1.296269198192662696e-02,1.235259638194775578e-01,9.369381656960742988e-02,5.020388118691351820e-02,1.917326337067204109e-02,5.838012654784015959e-02,8.131071813323349495e-01,1.962988981638023323e-01,7.355316920182648766e-02,2.465712675330025139e-01,8.862855673212224618e+06,1.856214780098420017e-02,2.055439196849940739e-02,2.321733804735422180e-01,2.822803351643596650e-02,3.521360792330631428e-02,1.049848803638674805e-02
4.408367730581720934e-01,8.082689700913157915e-03,2.924496621251302872e-02,8.901814888527082026e-02,1.067185763753764199e-01,5.266988972281794364e-03,3.333336453119276760e-02,1.547272942975880472e+00,1.739539300444919168e-01,7.212994920541489219e-02,2.598124896753414959e+00,1.112907060595333111e+06,2.184561588438809626e-02,1.240432205037752568e-02,1.849272155490193012e-02,1.984575579995859554e-02,7.461715308277248881e-02,5.424577984625057053e-02
9.708343519728329651e-02,7.191154593266389956e-03,3.637606455646483911e-02,7.388249706160790464e-02,2.281249627773679622e-01,8.714765441787892045e-03,3.868295496431285035e-02,9.657663550323664081e-01,3.962916530062301351e-02,3.425728281841289302e-02,1.905824579091353610e-01,4.223533957110012881e+06,7.141770582828495945e-03,6.615411434892440497e-03,4.850300617795048203e-02,4.456514681605905359e-03,4.523448240723049185e-02,8.427400536459865588e-02
8.610858794532956495e-02,9.860865925281552674e-03,2.055351393527117543e-02,1.855548847176813343e-03,3.438689064302533765e-03,3.316389107347755133e-03,2.311452739618321400e-02,8.772167238932014888e-01,2.246810671422373673e+00,5.887476176461500094e-02,1.237528842055329203e+00,5.148666769286276773e+06,1.178284409189622219e-02,2.102115081730409219e-03,3.597597377708756312e+02,4.631813803331222973e-03,2.672980279526721709e-02,1.489066142492274647e-01
1.225323478051806025e-01,9.484198919972448155e-03,8.235594982609181769e-02,4.606256173768677464e-02,1.940134072313806080e-01,1.668093356139572006e-02,4.870194581286151070e-02,9.257247949112602514e-01,1.804499571889423282e-01,1.184541034623024791e-01,6.279912608778190908e-01,5.865299891729931347e+06,4.448335322593359453e-02,4.484809223413546708e-02,7.626230753166156546e+02,3.656469905125441650e-02,6.994708907338166581e-02,1.124242632566530981e-01
8.168378190117983606e-02,8.525663543717171278e-03,1.029713630819985848e-01,7.715896566606916807e-02,2.287361163787156593e-01,3.833692055456536588e-03,3.580058781998026601e-02,6.215472911173122004e+06,1.038675590787844615e-04,1.291684379696453853e-02,1.592527056343385483e-01,3.834482623222521506e+06,2.915727347156620020e-02,2.107675142805683424e-02,2.893613655766217789e+02,1.002934388370699606e-02,2.191391588337170820e-02,2.779481718216456412e-02
3.413918264088533494e-02,2.636857949108585390e-03,2.341460832002740383e-02,3.854265160724047734e-02,1.490320824782288001e-01,1.754338141905886425e-02,3.628040889202963082e-02,8.278921137567820665e+00,2.461797046706350467e-01,6.232926329761430406e-02,6.849041206276436089e-01,5.946438076073335484e+06,2.137840900594935312e-02,2.126897231737907845e-02,3.535977781726119817e-02,2.284435539824499622e-02,5.825219266222284725e-02,6.756928741536578908e-02
1.327084972469556312e-01,4.454876900616963793e-03,2.684684576958296098e-02,4.551144403907469299e-02,6.240156976522905075e-02,1.555131832694647311e-02,3.513552796953747087e-02,6.147787102841205886e+00,4.378357749084397371e-02,7.575856551703570585e-02,1.405498651253767939e+00,2.971341026303475723e+06,6.653628287410925934e-02,7.200382024367714406e-02,4.063628172841764197e-02,6.176268209928334647e-03,5.568635611397370483e-02,5.478038705178930184e-02
2.402261923414935052e-01,1.170656182043873506e-02,5.424890595375329860e-02,7.807695750960333414e-02,3.059163700406126174e-01,6.616481563382206783e-03,2.743653313197224816e-02,7.820788252587198564e-01,5.643216584245931422e+00,1.006795865843052376e-02,8.372887452034226408e-02,9.688272120458740741e+06,8.637485207171974322e-03,9.262434484417617075e-03,5.335569580197291328e-01,1.212283645017480380e-03,1.261834916136687391e-02,4.236720977080495054e-02
1.317479080970734330e-02,9.997733049030435928e-03,1.910356363451487516e-02,2.942835803908877557e-02,5.789132067899305928e-02,2.082289656207770429e-02,4.826333367713197403e-02,1.361867636832712336e-01,8.203365420830190102e-02,9.685919515455392037e-02,4.645250921034595470e-01,3.680610188761096448e+06,8.113960422205572726e-04,2.535783223352822136e-02,1.511719479466704115e+03,3.913002652944007342e-02,3.387761567362903015e-01,2.524657468156676909e-01
2.202098055731192687e+02,9.949425324404384888e-03,7.113837601867296911e-02,1.074173894485648262e-01,1.426432221487611285e-01,3.270014206154292502e-02,1.240310399188246510e-01,9.857425193702294308e+00,1.082244435535486549e-01,6.974503309628261871e-02,1.391174305928786881e+00,6.065738939704512246e+06,1.299816240361250930e-01,1.193341791751613562e-01,6.321524537731516846e-02,1.199430851231376126e-02,2.357544925553596918e-02,2.291265856766996553e-02
3.445755507840592702e-01,8.283009493010808424e-03,1.394445601294920511e-01,7.531098675737675496e-02,6.840735137905663843e-02,1.642394994871954755e-02,4.080621710226071952e-02,3.238785079921857601e+01,3.294578501620741839e-01,7.831788416935882291e-02,4.905971055991451002e-01,9.270599618508521467e+06,5.975614859088179687e-02,5.621802265657720871e-02,4.257447648193137297e+02,2.376389865436442581e-02,8.830165773133841212e-02,1.039101338417870030e-01
2.775168589284893739e-01,5.874599613495857945e-04,8.127361998109837449e-03,8.815440668386817502e-02,5.029556800898544316e-02,2.802050998914919211e-02,2.511636558460498755e-02,5.333062540372142113e-01,8.067684762973927448e+00,6.658252631357391982e-02,1.354301182558597383e-01,5.465337242360379547e+06,1.319863818697548929e-02,1.976751620038933940e-02,6.587166065955283329e+02,1.888082851171445781e-02,1.579709393745229729e-01,2.915339511327934563e-01
1.186909237793855182e-01,1.801168016993034710e-03,1.132714713809765406e-02,3.065084951932503239e-04,6.392635979490521314e-02,1.142541697089008261e-02,1.447472878184172945e-03,9.114652338017877053e-02,1.863521591600666161e-01,5.503688108691099160e-03,8.677440633837556205e-02,1.962374174231350422e+06,8.489585600975523699e-03,6.524562671067773642e-03,1.289537860405067349e+01,8.204454972049168501e-03,1.386852750065402373e-01,1.408120846347042376e-01
2.176542338684846478e-01,1.542889367990074373e-03,7.723166053592290387e-03,4.343873441628232079e-02,9.144113814191319467e-02,1.824289843920594983e-02,2.766214496398268843e-02,2.089668217387892213e+00,1.216635471541001323e-01,4.360505747133035237e-02,3.130804218484811718e-01,5.207490943251520395e+06,1.106124931370576492e-02,4.047321182673831869e-02,2.678333605516340867e+02,1.200238517623040436e-02,5.355501505112318650e-02,1.022989761359497513e-01
