1.319303014411437402e+02,4.510880882791980184e+03,1.163380599626892581e+04,8.890412019633964519e+03,5.365052958973930799e+03,3.928507505939013527e+02,1.924196434666179556e+01,3.225414359937522931e+03,-1.939391781334620646e+01,1.302369854338605364e+03,9.902163314902711022e+01,-6.211256820608764428e+01,1.610815066161753180e+02,1.001111454266750940e+02,3.172946396797193302e+03,9.218212094990451533e+02,4.154350305467278304e+03,1.429517338155562902e+04
1.103695771683898954e+02,4.406616069754485579e+03,1.359004653665803016e+04,6.970336369690927313e+03,5.567366199453708759e+03,3.551689148604128263e+02,1.651293758072054274e+01,1.016632624227197994e+03,4.000204808228829734e+02,1.737330994221766105e+03,6.156613673037556822e+01,-1.098920835182434530e+02,2.401394995704050359e+02,1.277870191800462294e+02,-1.091140859033990637e+03,7.405013779611733753e+02,9.314905110468826024e+02,2.284060588282800018e+04
1.451573194924074528e+02,4.174479016761975799e+03,1.169371113824338863e+04,6.154440234288598731e+03,4.276959384960190619e+03,4.100603686138915123e+02,2.313858824518023738e+01,3.568757943834295475e+03,4.316804327401571300e+02,1.518557904357473035e+03,1.868429879326603782e+02,-1.573142505799160062e+01,2.101475927977810159e+02,1.165846093703936930e+02,-3.265561733817903587e+02,9.058419043051193285e+02,8.976521031461331859e+02,1.293548097244412929e+04
1.176557612787520242e+02,4.142969765926231958e+03,1.410298496853570941e+04,7.964575926199453534e+03,8.929915218999787612e+03,3.532362850515020227e+02,1.748173539061022552e+01,5.342297508991878203e+02,8.031275565211541334e+02,1.265514389526214927e+03,1.509776510987108509e+02,-1.393571474988798400e+02,2.247526242454239025e+02,1.279034062930240907e+02,9.437640848086268306e+03,7.942801297519035870e+02,1.885241647415299212e+03,9.279482304759696490e+03
1.067432406947205976e+02,4.112540973104921250e+03,1.259206610719606761e+04,5.208926454464271046e+03,4.746395978199395358e+03,3.575662165308340832e+02,2.191868745042443578e+01,-1.337979215474319972e+02,4.052307420823482516e+03,1.260502829781260289e+03,5.547352974695459693e+01,-1.371158773735628529e+02,2.095004551449015082e+02,1.200685174075349693e+02,-7.293613728001037089e+02,8.144734881327034373e+02,3.491201934886378695e+03,1.673699407100834651e+04
8.538967673403996628e+01,4.089723632139149231e+03,8.443518532319689257e+03,4.006233620250349304e+03,2.070531213149064570e+03,3.764067969538230614e+02,1.897020334128760410e+01,2.575507741250928575e+02,3.149802566808059964e+03,1.459593098346232409e+03,8.137213337853283690e+01,-4.241943561992729883e+01,1.844466977592251453e+02,1.071679157662394459e+02,2.152428369421956813e+04,8.915418101899107342e+02,3.334289194074608986e+03,9.010058468235722103e+03
1.123414795315376153e+02,4.070597513157980302e+03,1.399373505619918069e+04,7.468046900713290597e+03,7.325403120246216531e+03,3.544526792417699426e+02,1.519069196315969528e+01,2.617809365849562937e+02,1.614127773685102056e+02,1.324807220925585625e+03,1.571636047105401985e+02,-1.674829120437134407e+02,2.231045378945406696e+02,1.285430548206975345e+02,1.530656867749454977e+04,8.107107931009591084e+02,2.352309663787188128e+03,6.621422632571857321e+03
1.232140797216343060e+02,4.163275015262401212e+03,8.308267297740190770e+03,7.004228309064184941e+03,5.395707395450070180e+03,3.545006592445163847e+02,2.087521832268209465e+01,3.373190102017692880e+03,2.731986268423190722e+02,1.154175541241245355e+03,1.298687471395321609e+02,8.282094139331638871e+01,1.994611273796792830e+02,1.124632665820500961e+02,2.711312042227716120e+03,9.148433570133341846e+02,2.913995038330970601e+03,3.442486389786441578e+04
5.729665504252489683e+01,3.882553440782096004e+03,3.739925078142059647e+03,2.607939028833477096e+03,2.728089573254357674e+03,3.694688161187598325e+02,2.601999099585514941e+01,1.929573025458807933e+01,4.633274933782415246e+03,1.663175712764114678e+03,1.050422665059851965e+02,-1.064876205582979765e+02,1.649948772817306235e+02,9.404226569310266370e+01,-6.955400280587928137e+02,8.915015421737574570e+02,4.484053611583436577e+03,1.755279091675113887e+04
2.520109690378910727e+01,4.144611417734169663e+03,4.121909630417073458e+03,3.466013161390609184e+03,3.628165203860094152e+03,3.940870815236356748e+02,2.020247318866988095e+01,2.396455783816214534e+03,7.675758968202337655e+02,1.257523765654779936e+03,8.409545952323489360e+01,2.330551167701813711e+02,1.707546415518477545e+02,1.015117314839163640e+02,5.308327488639239164e+03,9.883028113410151718e+02,3.499528670500527369e+03,3.076464878924309232e+04
5.201021666758018114e+01,4.270824029451395290e+03,5.365905382339286007e+03,8.330967971444948489e+03,5.431538522630537955e+03,3.834549351779751305e+02,2.573570877757625297e+01,2.108085414373895219e+02,3.468255277917201056e+02,1.579837543227790093e+03,9.631183992674976935e+01,-2.963484013607546785e+02,2.186432306410175670e+02,1.155421649125811143e+02,5.945527036622577725e+03,6.839255709531549883e+02,1.895290091494409808e+03,3.617729681779698149e+04
3.512341908585310080e+01,3.962478859596707025e+03,5.360590680045706904e+03,4.110017966800884096e+03,2.467212790159985616e+03,3.772555197396521862e+02,1.759188180401204349e+01,8.916799072019580308e+01,2.253735800446962912e+03,1.623855400721279238e+03,1.699367422418396245e+02,-1.077165556227607794e+02,2.020552058692189519e+02,1.129905838404942955e+02,3.302181950282008620e+04,8.358720042258069043e+02,4.773214018446422415e+03,5.314205827908872379e+03
1.008034365586500343e+02,3.819925966321788565e+03,1.219753115091793370e+04,5.545203218805704637e+03,2.512075656277467715e+03,4.347514521315252978e+02,1.967545765379694345e+01,-7.424940505587278494e+01,3.465460095565390475e+03,1.735286554110972020e+03,6.445980708198797515e+01,-9.327922847607032963e+01,1.778547336503873737e+02,1.024507131282093013e+02,-6.183520153732079052e+02,8.734391805245332989e+02,1.605392021652204221e+03,2.963038438787536506e+03
7.172948953887569701e+01,4.073608788899171941e+03,1.301890075560344485e+04,4.507508452803450382e+03,6.565499311056338229e+03,3.385686657089967184e+02,2.697610041082157295e+01,-2.261952555992784255e+02,3.742143607390709803e+03,1.607414912326573813e+03,5.621508736428980768e+01,-2.907121961348882451e+02,2.440488979686902553e+02,1.285653390163031133e+02,-2.485308331374202680e+03,6.966823944842384435e+02,3.163665545766082687e+03,3.694243221437463035e+03
1.154867044229844311e+02,4.179926548801800891e+03,1.295322822237361106e+04,1.148047250490211263e+04,9.347380247488054010e+03,4.180694926619942180e+02,2.374661048134948160e+01,4.106070076676761573e+02,-5.108915100475314830e+02,1.365804638143946249e+03,2.015038300017009760e+02,-5.477630444057333534e+02,2.807320504702810240e+02,1.451030523309372313e+02,3.551579474587045297e+03,8.191277883169242386e+02,3.101699349848331622e+02,6.730351132820883322e+03
5.338058355927709187e+01,4.175639774639885218e+03,6.437067668349693122e+03,4.494944512396034042e+03,4.773942153192736441e+03,3.441637992433560385e+02,1.964548620167166249e+01,4.747624782064394822e+01,1.166275353427875189e+03,1.616706752101230222e+03,6.632000227115412372e+01,-2.057051903931226207e+02,2.226566186643530614e+02,1.175644197861320208e+02,4.189082705331695252e+03,7.340175142337511716e+02,4.212554115742714202e+03,3.666024865174667502e+04
1.177354098235057762e+02,4.375792453840670532e+03,1.448377922497310647e+04,1.074123838269408043e+04,9.834239854906265464e+03,3.204919527779229043e+02,2.539689792622379727e+01,1.628737501732478449e+03,-5.690285950931802290e+02,1.374644807065554687e+03,2.254718473746600580e+02,-4.557288453650735391e+02,3.008977280118417639e+02,1.522808194363801420e+02,-2.899060861421510708e+03,8.187274234528251782e+02,-1.385388349070012737e+02,4.557051193519836488e+03
4.511585687264040700e+01,4.106281965990732715e+03,6.037315283515147712e+03,3.002094394782570362e+03,2.211315100778978376e+03,3.791411621928631916e+02,2.223764681130166565e+01,1.734237479882601747e+02,6.107007312683053897e+03,1.433674915362469847e+03,7.672456332083942243e+01,1.352113054626429403e+02,1.676713404870449153e+02,1.017037278346350462e+02,2.900058385581165930e+04,8.383573927913899979e+02,1.770853769601771091e+03,1.059617072762879434e+04
5.728333805429173253e+00,4.151120479816509032e+03,3.848534448149101991e+03,2.219642353434156121e+03,2.167455371811242003e+03,4.015065878485653457e+02,2.023475959997050566e+01,5.636011854137444743e+02,3.203802493466938358e+03,1.416302357178662987e+03,2.713551748410127118e+01,1.971776446181953588e+02,1.649105485000455360e+02,1.043521337282844428e+02,1.098506902516000991e+04,6.669498328672195839e+02,7.092238451590797922e+03,2.889803398990945425e+04
7.070967748569594846e+01,4.396593168559162223e+03,5.091767281104745052e+03,3.772886865250031406e+03,2.492563752259971807e+03,3.872706636765886401e+02,2.114033213687961421e+01,3.328082056633082175e+03,-1.375148655017214878e+02,1.409945360902232778e+03,1.092894623636392595e+02,-8.890776718623123998e+01,1.615065231030310429e+02,9.893832991405636790e+01,2.389761703202436365e+03,8.913043181773177821e+02,5.215983603130131087e+03,3.555263608816650230e+04
1.017974150510890752e+01,4.128360601704615874e+03,3.908427457055271589e+03,2.176121408720496220e+03,1.971558518963454389e+03,3.972952897830476786e+02,2.684530455399369941e+01,4.735756249312597674e+02,3.722991654877398560e+03,1.360059838895341045e+03,7.105814402957386733e+01,1.749609790721033278e+02,1.641580177712190789e+02,1.037311924774446368e+02,1.890545404375384351e+03,6.587256769585997063e+02,6.655119334613282263e+03,2.323630444025895122e+04
1.332057253508592964e+02,4.550427680877198327e+03,1.456495489080851257e+04,1.188580598411014944e+04,1.130347666195642523e+04,5.936308152958051778e+02,2.592591869757556822e+01,2.514573269387679829e+03,-8.707377468083409440e+02,1.319144491299171705e+03,2.638858135087446044e+02,-4.132177599060878492e+02,2.970062379334168554e+02,1.532880871049636085e+02,-3.234378579864565836e+03,8.717420902045214461e+02,-1.780722467243504070e+02,7.404998656949192082e+03
1.106740670786123957e+02,4.321303161204448770e+03,6.212168486915912581e+03,3.539275919021748450e+03,2.358605979981965447e+03,3.924409768945262726e+02,1.928673728344150717e+01,1.553512890321313307e+03,1.143208667958813066e+03,1.315263757323996288e+03,1.877456270725385821e+02,1.939954189786678853e+02,1.761338593952820020e+02,1.059142568414721381e+02,4.586133324864327733e+03,9.059840454083616805e+02,3.245998102208506225e+03,2.392282155166415032e+04
2.565755741211344798e+01,4.208208703868715929e+03,3.012753059431803194e+03,2.495426221874388830e+03,1.151407727379938024e+03,3.679887945571092587e+02,2.180484350909062030e+01,3.224039489169808803e+01,1.213783088949207240e+03,1.853045632034512437e+03,6.397616021043297962e+01,-1.276456615266354220e+02,1.510775546746234852e+02,8.752581221279814372e+01,1.180511958739881629e+04,8.181883450336455326e+02,5.690074122432698459e+03,2.216458747416193000e+04
-3.997838571654952489e+00,3.969453693805422063e+03,3.892033589884397770e+03,5.676757064251139127e+03,5.562168790442032332e+03,3.020076387228515387e+02,2.699323296629712843e+01,2.924210928572733792e+01,2.690582182582740643e+03,1.741737583078106354e+03,4.522807989998219114e+01,-5.691067457103486049e+01,2.029949017225866328e+02,1.094287866657884791e+02,-1.921084072703433776e+02,6.956289871161607152e+02,2.560341246069295266e+03,3.689452519523297815e+04
9.346950660028784341e+01,4.267846042252121151e+03,1.163840150047995485e+04,9.695677767856039281e+03,8.803004969656678441e+03,3.964454174388257002e+02,1.809003076656262721e+01,1.208933695443934539e+03,2.662762166023460395e+02,1.332369514930908736e+03,5.396664949844166159e+01,-7.495453469569997651e+01,2.177155245366846827e+02,1.280694964737054420e+02,4.126974576964566950e+02,9.533133252856348463e+02,7.499220122450115014e+02,7.447601663060534520e+03
1.164559652311385491e+02,4.475664424064915693e+03,1.449698000327484806e+04,1.104537132321305398e+04,9.678496318610414164e+03,3.236754444070753607e+02,2.577484908299146582e+01,5.028986056228966390e+02,-6.703971988448179218e+02,1.385407667726784666e+03,1.959883740468890210e+02,-4.841048750167158232e+02,3.040100092635916553e+02,1.573063477583949350e+02,1.586314923785632345e+03,8.039358393603001787e+02,-1.617916510783311423e+02,6.960775965459018153e+03
1.290222156782977549e+02,4.205612094729719502e+03,1.460232934334631864e+04,9.571372264703466499e+03,7.788568405542937398e+03,5.051315562539700181e+02,2.162115662582109010e+01,2.006833820195431599e+03,1.121129974234941074e+01,1.212208163684200372e+03,1.539906336465787149e+02,-9.257646944676685052e+01,2.362209035564218880e+02,1.300393532836038730e+02,4.953575997544641723e+03,9.166962305322523434e+02,3.896875006327533356e+03,6.806844476136637240e+03
7.309788183294166686e+01,4.021180425794503208e+03,9.425823638971978653e+03,4.704576206541979445e+03,4.762126018054933411e+03,3.442953899349657263e+02,2.852375098561748956e+01,1.051551858736120266e+02,2.940832343134031817e+03,1.527773628179905018e+03,3.693216579594817972e+01,7.266106732375533284e+01,1.847150253978832097e+02,1.029403872172308212e+02,8.577251433353239918e+02,7.276252929674611778e+02,1.279519392732298456e+03,2.921786983968189816e+04
7.474193916241978286e+01,4.176337023518495698e+03,7.889561935832751260e+03,5.395643586441080515e+03,4.021691748582453329e+03,3.889483035494387195e+02,1.886221342428617476e+01,2.043863567724285986e+02,2.781541253477739701e+03,1.254650474373196857e+03,3.137231099822426472e+01,1.259372047216222654e+02,1.794305261690477948e+02,1.083017426973711537e+02,1.264668381140085330e+03,8.750936950972893555e+02,4.136266965929780781e+03,2.253735874290806532e+04
1.147047425081199776e+02,4.217422161660575512e+03,1.252090817195323507e+04,1.204349343165415848e+04,8.817592307247308781e+03,3.710873403449401735e+02,2.447923885913567688e+01,2.273562405593268068e+02,-8.674613668999031688e+02,1.346869645626122974e+03,1.798061397057898034e+02,-5.347630742477995227e+02,2.767434358614343637e+02,1.432738058917230148e+02,4.866595739030743061e+03,8.428942181130034896e+02,5.029371918703982374e+02,8.798919808918313720e+03
9.762650411170268683e+01,4.063855534151628945e+03,1.466770189692217355e+04,3.577109397344517674e+03,5.704118984776567231e+03,3.865784720503198173e+02,2.282489734508570223e+01,-1.325648128166853894e+02,3.357043293810903378e+03,1.260018548420797970e+03,3.985736126484219710e+01,-9.386122188752619877e+01,2.162121314670875165e+02,1.230981108706153719e+02,-5.331893639249019543e+02,8.255481307999626779e+02,4.929830158335110355e+03,3.360807276414445369e+03
1.292285128284417794e+02,4.063777476841347379e+03,1.120337054605963749e+04,4.525798693947072024e+03,6.135550007787373033e+03,3.802421894248675471e+02,2.153122009223870847e+01,3.071101977759008150e+01,1.119605144363785485e+03,1.690588564128576991e+03,1.796805724105411457e+02,-4.259644148391771523e+00,1.934886006696708591e+02,1.092411148240492622e+02,3.551510174821951296e+02,8.766346692998095023e+02,3.984961950998410884e+02,1.957352363309482826e+03
8.670830414436774447e+01,4.109118157991677435e+03,1.364863252124198152e+04,5.531120730461711901e+03,7.327528344429679237e+03,3.358752807644066252e+02,2.676987627311256546e+01,-1.471206697222826278e+02,1.693022399979108286e+03,1.652976147301733135e+03,1.093645574808046916e+02,-2.991170385036555217e+02,2.773517888623654244e+02,1.454895831678782656e+02,-2.301671012862412681e+03,6.830593773249646574e+02,5.289328243100553664e+02,7.241182414017504016e+03
7.821639053304120637e+01,4.139040936172403235e+03,6.982266778266331130e+03,3.913919232947778255e+03,2.737165016481496423e+03,3.566806741320571632e+02,1.784186517165807118e+01,2.013859153819637413e+02,4.448538193338235942e+03,1.708581845812953361e+03,6.298079243914108361e+01,-7.960762362952732474e+01,2.027963366922127193e+02,1.107087520467561319e+02,-3.146711781339199661e+02,7.865695575085308064e+02,1.605467682018844698e+03,2.287574310640946351e+04
9.996355097340455131e+00,3.960641488444354763e+03,5.061084843302498484e+03,3.438219832329268229e+03,3.416299792931890352e+03,3.859160474625140864e+02,2.144778233314305638e+01,1.477022619353833761e+02,4.282280117616172902e+03,1.291794000215763162e+03,7.734830405229453731e+01,9.556500912763215183e+01,1.851519909086360940e+02,1.112284553158713578e+02,1.292569355090122372e+03,8.795107680905191501e+02,3.821509500114730145e+03,2.913805300042066665e+04
