1.826782623798072791e+01,5.642033410395288229e+01,6.403718389581445081e+01,2.524076519586988070e+02,3.640431306849768589e+02,6.989130559484010519e+00,4.484143970658927003e-01,1.556727913084537249e+02,3.236356941793201258e+02,1.006943272634337063e+02,2.004199152404375184e+01,1.179782425814029239e+02,6.550880948022779648e+00,3.826547360723679958e+00,1.403481906854529370e+03,9.654033665973088318e+00,2.012813517296892769e+02,9.990246986496613317e+02
2.168937084200803156e+01,6.318883284487219498e+01,6.895537542570309597e+02,8.222804870619256690e+00,4.354252240540290586e+02,1.636075294537766922e+01,6.749270773354965058e-01,2.550614371317594760e+02,2.008486896927252019e+01,1.570002832470231624e+02,1.770070385090062359e+01,2.259079282505247193e+02,6.541839072411619327e+00,4.226679792157497673e+00,2.138938060362076612e+03,2.483147418197813749e+01,1.689724299145145778e+02,8.982645412749479874e+01
1.716602732616968296e+01,2.735259876556210656e+01,1.050924537290120497e+02,4.766294206713528183e+02,3.030390539258551144e+02,1.305887086191489743e+00,7.575847484522668651e-02,5.650567030680927019e+02,7.060497754884236201e+02,6.214006956978960261e+01,3.613331244843132595e+01,6.109684258681409119e+01,1.707135115268584968e+00,7.409090372279365511e-01,5.075343845141323982e+02,1.115428587245071412e+01,4.099706621719997202e+01,2.229141691034528776e+02
1.135029438527442380e+01,4.490913367752727936e+01,2.384200217094312393e+02,3.206929203491554290e+02,4.132263308031206179e+02,5.008370022949463873e+00,9.107444699787023978e-01,8.109753298389678093e+02,5.309129438689499239e+02,1.243822362202188287e+02,7.366005543825792756e+00,4.905799524547933288e+01,7.068748958552276918e+00,4.208240346190621040e+00,2.195998030936519172e+03,1.270401432049675350e+01,1.132277351280272342e+02,2.423354214820088600e+03
3.186846009026027104e+00,1.940306401377392831e+01,2.282326373516025342e+02,1.253256402160136531e+02,3.156914459169147449e+02,2.452838163660260307e+00,2.108150090122826725e-01,1.157566962373837214e+02,1.335659609173426361e+02,2.183576959948209151e+01,8.685674205689721816e+00,2.063448509451245627e+01,1.578887092085295762e+01,3.869180653063409636e+00,1.866472091112309499e+02,1.790934583605803709e+00,1.553592973164613795e+02,5.514460012554009154e+02
8.491936796425932243e+00,4.319251064168656740e+01,6.647802514572777000e+02,7.553816342190521027e+02,6.623295749811368296e+02,4.059745044956724769e+01,7.087793510571138711e-01,1.694918831990189574e+02,1.784013019561330111e+02,7.113168903471478188e+01,6.688181593024467020e-02,1.668629895835267689e+02,1.739677095900691484e+01,5.075424127818621400e+00,4.682159649107243240e+02,1.226155038802551189e+01,2.390724250903622305e+01,2.492830248507034412e+02
4.481281700237232712e+00,1.814204960634015151e+00,3.946594248235487612e+01,1.136413565698608181e+02,2.552759340082920971e+02,9.962561201368487218e+00,1.233566408382781532e+00,8.105000306861734316e+01,2.203673435923151374e+02,2.670483833137200236e+01,3.266858136800436796e+00,1.060855684829726897e+02,6.033832810593651175e+00,3.541987285752512093e+00,1.236322985779659575e+03,9.081988740521410364e+00,2.468882740610297333e+01,1.206730536497067078e+03
7.268865324144485385e+00,4.432889875575710903e+00,1.008510050021959614e+02,5.971923741191985755e+02,3.269754117460461202e+02,7.998030022242517134e+00,2.216300934033270664e-01,6.258663278247237258e+02,1.385739925623352065e+02,1.528396153262592634e+02,9.863827493389887024e+01,2.303839577972380539e+02,5.636287442947804038e+00,2.411363895470998386e+00,2.008888082411799587e+03,4.902873089270769924e+00,2.931762420742161339e+02,5.397297574115946190e+02
2.642925895965135652e+01,6.057848035235201678e+01,1.654761197330944924e+02,1.307564174683748206e+02,3.230855881952466007e+02,9.642529614190266329e+00,4.974867265218563261e-01,1.926856606041119448e+02,1.179392416503874301e+03,1.513982420442619059e+02,2.750509318098532674e+01,1.999559448269512814e+02,2.161274998346442544e+00,7.441405292745315592e-01,2.184763692840390831e+03,1.657541105349423560e+00,4.539083980520210844e+02,3.824437006788502913e+01
4.613490732465361077e+01,1.148393591730982735e+02,1.564186796576686902e+02,6.629813406374551050e+02,2.804530839402996207e+02,1.989046467944774577e+00,5.418947819118535847e-01,5.591250876960930327e+02,7.603943991819119219e+01,6.058073746006175497e+01,8.643834294451323785e+00,3.185211035471661489e+01,7.132437703453177846e+00,1.396518532395631951e+00,2.559011809618440566e+03,3.897417346967472440e+00,1.287037099060826222e+02,1.230746477247128496e+03
4.183638108351669160e+01,2.733629396366450237e+01,6.732835188682347507e+02,1.137710985871581215e+02,2.254700719860375102e+01,7.063048738883992428e+00,1.838160607589287565e-01,1.635454083124689078e+02,2.687730608257255653e+02,1.421364864147244589e+01,1.081871185684668148e+02,1.279345380551967537e+01,7.509584699966666221e+00,4.617969841758934990e+00,2.160794320341644379e+03,6.250576703551132596e+00,3.729253783691688113e+02,1.390486100833817545e+03
4.006521192968350675e+01,2.303451886965603990e+01,2.666245940992785108e+02,2.012361941185172327e+02,9.729811895597958937e+01,3.443779994576914305e+00,5.152314771498467394e-02,3.841747581574759351e+02,4.799642494996542155e+02,4.689304586881735304e+01,2.623342713274354310e+01,3.064747133171431415e+01,2.541817844797492398e+00,1.096020643532824579e-02,6.355788376605596568e+01,8.321224375217184388e+00,2.226371045064729515e+02,3.546048189555149293e+02
4.196930753758832822e+01,5.617313890547211486e+01,1.904445458969621541e+02,2.903099729845234833e+02,5.362324676633111267e+02,6.029370851478006443e-01,1.207515156611613349e+00,1.666447078204587342e+02,3.929970402157314311e+02,2.779178713247415544e+01,3.913271118000432125e+01,1.144891404704872002e+02,1.076297363077546265e+01,3.460474922210082127e+00,3.378754520272395894e+02,1.092392512728076781e+01,4.564352392954124298e+02,1.788191572811316291e+03
4.219839660647355117e+01,1.891050212062145874e+01,2.488670118905429263e+01,2.059238232173825054e+02,1.361517997955684223e+02,5.242593670312146514e+00,1.355324911382602693e-01,6.553359018619730705e+02,2.964218689680919852e+02,6.588201848247240378e+01,3.439570059843661909e+01,1.748478121505750096e+02,3.703125128675139877e+00,3.148992630354200628e+00,1.521551327294136172e+03,1.301861481723449288e+01,9.000675978758499696e+01,1.774206536634925214e+03
3.258588241680347153e+01,5.336305258970969589e+01,1.313046194121800909e+03,1.423731823096077278e+02,4.317336546046863077e+02,1.810675161175993253e+01,1.061304056199499968e+00,2.837662209555510344e+02,7.162646719148578995e+02,3.196470512393816534e+02,1.813392398532786842e+01,4.020533554520438884e+02,1.032508083996583537e+01,6.357353601809165866e+00,3.252367334824438331e+03,4.146037541589191733e+01,3.588822025877234410e+02,8.418870944712834898e+02
8.700301284598438656e+00,4.277816293466912612e+01,1.237480921821879747e+02,1.511094390071816633e+02,2.201098541860396836e+02,9.854113527306253673e+00,5.504818626275564952e-02,2.241328076174772832e+01,4.784585393534143805e+01,8.061671483457621434e+01,2.903862515577328907e+01,1.959301066367106614e+01,2.809753448064782333e+00,1.275687596376158695e+00,1.445773659681675781e+03,2.149578885065079703e+01,1.046878144009738207e+02,2.697555531812759000e+02
1.512365385344142510e+01,2.566972461226032465e+01,1.970131543843090185e+02,4.072762629472017579e+02,2.374127331052827685e+02,5.678731287878633793e+00,6.305377872741146916e-02,1.398181769014378233e+02,1.297619331024953453e+03,3.896831407719446361e+00,7.283688101782514934e+01,2.756679679358535395e+01,1.008966627297411378e+00,8.811351832574985110e-01,1.663754187489887954e+03,2.696655673255463626e+00,1.896175741801225740e+02,1.972623732680367539e+02
9.053124398672068196e+00,2.983060718703518432e+01,2.156778403409962266e+02,1.909455339098594777e+02,1.145547166812002615e+01,7.621677877199942941e+00,1.035753402740137830e+00,4.016155166702831139e+02,1.618116087425380556e+02,1.012169034464732249e+02,1.180277319135711878e+00,2.403863045914454233e+01,1.041220936298060451e+00,7.933016775139520860e-01,1.688835794093455661e+03,2.538299165011596870e+01,1.007067123147544407e+02,1.036958354068920016e+02
7.108129261104109275e+01,3.782809708724289521e+01,1.598253523669081915e+02,1.194221210043688188e+02,5.375848010603840521e+01,3.479022620375189945e+00,1.631137142700843867e+00,2.893679756358196755e+02,4.353043761517296844e+02,6.570346179003149700e+01,7.833342141756446608e+00,1.680630234744876361e+02,4.563709045734896108e+00,1.301955463238243738e+00,1.765944759471052748e+03,2.251240871505729046e+00,8.698603756633647208e+02,5.227555671981117484e+02
1.127232748476043867e+01,9.957909329136418819e+01,3.832643817889911588e+02,6.632827848879596786e+02,2.914783415025058275e+02,6.788322279984924990e+00,1.519182955255377721e+00,3.669366947153362162e+02,1.488448072638806252e+02,1.085587584094384965e+02,2.920739589386482749e+01,2.345872523687330613e+02,6.128585437395315694e+00,2.321834961935394404e+00,9.017447424765186952e+02,7.152422885690043586e+00,2.031811538452202512e+02,2.610962811621133369e+03
6.157023400116514722e+00,7.357347947307880531e+01,6.779556915194189060e+02,5.547296986426235890e+02,7.285292826882441659e+02,1.587873422522233113e+01,2.017455550993719982e+00,4.663293954666194168e+02,8.203710026570774971e+01,2.245126692025685315e+02,2.664532818849249907e+01,2.923040074358902984e+02,1.017456073129625338e+01,5.032920787682940045e+00,1.183895308459350417e+03,2.552389187499500167e+01,5.872328677651303224e+02,2.100717285076952976e+03
4.840384112060974076e+00,2.336781576648354530e+01,7.011742004137340700e+01,4.305952208343678649e+02,5.481734280259843217e+01,1.305358424308224130e+00,9.800537847287671411e-01,3.022040297969783751e+01,1.973535706492962163e+02,3.103275700890299049e+01,2.731045533045025309e+01,1.686942441594908360e+02,8.258099751211517514e+00,3.653135635320211350e+00,4.531767736330075422e+02,1.168846887516110655e+00,3.102939137116441088e+02,1.475459580542830736e+03
2.063939431037195504e+01,6.138642186239303555e+01,5.127539255633055291e+02,2.037874929257695840e+02,5.825287108054917553e+02,1.817802753625551304e+01,1.707962398045417274e-01,4.553950511986580523e+02,2.921299995726972156e+02,2.775788650843207961e+02,8.113736405846398725e+01,3.886719533229459103e+02,1.193967949196598966e+01,5.232994616972007407e+00,2.840640131492817090e+03,4.653996750683518258e+01,5.205071816065117218e+02,1.202489281543101242e+03
7.228244546999178510e-01,3.405635921339626293e+01,1.372973824110767964e+02,1.765735899484793663e+02,1.837520078486463717e+02,1.975654450111392180e+00,1.522125936905744936e-01,1.467360893436863307e+02,1.282025703353860990e+01,3.611512920288282658e+01,5.083270056531659975e+00,6.156140513121090407e+01,8.435679699953766431e-01,5.828333406296195562e-01,2.496958550473373180e+02,9.094730442739091814e-01,2.708902839947854773e+02,2.454875883273052750e+01
9.177160816198309590e+00,3.420148738069383398e+01,5.424422885289277474e+01,9.480463969578886463e+01,9.339235725456455839e+01,1.052878507380285100e+00,3.050391358597401847e-01,5.639080548941410598e+01,9.525863047102757264e+02,7.985519133504203637e+01,8.768720763010841779e+01,7.551757537838909684e+01,6.255918174298358281e-02,5.729434147062306693e-01,1.101231296769886285e+03,1.208432420569590704e+01,8.237356047062257858e+01,4.931616871451115003e+01
1.077797986741515501e+00,8.872334590120908615e+01,3.263201268594530120e+02,1.712462238504936067e+02,6.110418432178389594e+02,1.319723854894220949e+01,7.182082652647991949e-01,2.341657773258053794e+02,1.075462007150494173e+03,2.136502053146555227e+02,1.242806012705770513e+01,1.778890254710373711e+02,9.795739976379138625e+00,5.900715532401846986e+00,2.138580824252148886e+03,3.329813858096486001e+00,8.595386225872971409e+01,1.061324136497434665e+03
9.862960599272064144e+00,3.008337790767882325e+01,8.164843711713001539e+01,1.632113389652477053e+02,7.370058534492909530e+01,4.634205075847035005e+00,2.147113736080790147e-01,4.976755927382191658e+02,3.658695310437725539e+02,3.093645802261085009e+01,2.722244468197537515e+01,9.811789606283809917e+01,1.181400798265468666e+01,4.408816462650349877e+00,5.693240457396696002e+02,8.654369950419322777e-01,2.064821572839437067e+02,7.963285591141102486e+02
1.686476980521976543e+01,3.112488956250035699e+01,6.104125738642833312e+02,4.274531692590135208e+02,5.457853596448294411e+02,2.221295383906635834e+01,1.937540650634939965e+00,4.779257195589414096e+02,7.930135820375521689e+02,4.218511957691862335e+02,1.158653919349108605e+02,4.962081383990014274e+02,9.261035925437226979e+00,5.867381644814344099e+00,5.018650089681364989e+03,3.835315924686381095e+01,5.808693087820072378e+02,2.943471196773210977e+03
2.043636674226411998e+01,5.927946598390690269e+01,5.540440121061201353e+02,4.078758049279249462e+02,9.837531632377795177e+02,8.374553138787860007e+00,1.407378653502856736e+00,1.575603346178310176e+02,4.986269029276816127e+02,2.069363975164856129e+02,7.647369154378266387e+01,3.062703407330913024e+02,1.185758298485768591e+01,6.485983338799343301e+00,3.016387871276136138e+03,2.685357627084829346e+01,5.431187275390711875e+02,2.171936822629500966e+03
1.552747042000918043e+01,6.945205246150635503e+01,5.074013597290231701e+02,4.251650043999670743e+02,5.545530174702889781e+02,1.579305950538940806e+01,1.028632671339128279e+00,1.387266056883831880e+02,5.357743176443302673e+02,2.360167803508286397e+02,1.229915807155549601e+00,2.659072317761676914e+02,8.722175225283478994e+00,4.686179104554952346e+00,1.411095461362514925e+03,2.062876292599730732e+01,5.582526949358498314e+02,2.260148855228426328e+03
9.819152353984208048e+00,3.635381381360730302e+01,2.564307248256372986e+02,3.897855459526881532e+02,2.745557105225780106e+02,1.196840471959952765e+02,3.375719605664038170e-01,2.385148159020693583e+02,5.272142278603574823e+02,3.415134460156127716e+01,5.289384171845912874e+01,4.235578135082641893e+01,3.250514004609698304e+00,2.063596778899878359e+00,4.597628734765366971e+02,1.082142025151279086e+01,1.345564846278134610e+02,1.728263923448175774e+02
7.760711124359289670e+00,3.900112728607473400e+01,1.393885585693769826e+02,1.952967457824688609e+02,3.562726315922172944e+02,4.173756322933570573e+00,3.391092011225360636e-01,1.271915931336434369e+02,3.289756058911993932e+02,1.068834504806193308e+02,3.153608127535171235e+01,8.321743555066029785e+01,3.576708931132941416e+00,3.157613488525754519e+00,1.224210308630487816e+03,1.830008065176116361e+00,1.237214389290852523e+02,6.473109644202595518e+02
2.025949921160605527e+01,1.388792555305326459e+02,6.705938477378058451e+02,4.498270477520454733e+02,9.354532227000072453e+02,2.681188827425336285e+01,2.962079826653443604e+00,6.614940285904826851e+02,8.615494246129928797e+02,4.459047654818155024e+02,6.177178054504850024e+00,5.397380696227621684e+02,1.269214398650274234e+01,7.962389727891377333e+00,3.617946222701432816e+03,4.792069744869581882e+01,9.727322516806407293e+02,3.522748906388243086e+03
8.689974254914048402e+00,3.649057869766056683e+01,2.838200805407577718e+02,1.848661936708049325e+01,4.531207200513017597e+01,7.708720931460334214e+00,8.280847612126152057e-01,3.472295394323768960e+02,1.322954931698386645e+02,3.253843178415854709e+01,6.500344435888138150e+00,1.152870986949210419e+00,5.531307883782943691e+00,3.740692757965291548e+00,5.370419589226394237e+02,1.584491958045362026e+01,7.624179454578643345e+01,5.995029125466608093e+02
3.657768223091736104e+00,2.938254917350923279e+01,9.358864192103674213e+02,8.016600380996487729e+01,1.547308130636010901e+02,3.559829151632243338e-01,1.002484323208545192e+00,5.680256032782790498e+01,1.895055428194946217e+03,1.031084336217613782e+02,3.791544855837543082e-01,8.143437606347583824e+01,3.240965526187636669e+00,3.737058268072388501e-01,1.584382553048437330e+03,4.090507099884666786e+01,3.252533708311048031e+02,4.095334148604888469e+01
9.353440870249585259e-01,3.786488318918873119e+01,1.218819007643724035e+02,1.222900888906870023e+02,3.552991803753857312e+02,9.089924901417134606e-01,6.934998243949621610e-01,7.269407971225746223e+00,2.226498980919825499e+02,4.884464216528135694e+01,4.580185907147195223e+01,4.972200764657122818e+01,3.449309959939853343e+00,3.825990422706354366e+00,1.056587044748459448e+03,1.780669530840873449e+01,1.837024231683017206e+02,9.252276680071190640e+01
